date,time,epoch,moteid,value
2004-03-23,17:51:16.046611,34670,12,1081.92
2004-03-23,17:52:19.834621,34672,12,1081.92
2004-03-23,17:53:19.859825,34673,12,1023.04
2004-03-23,18:06:00.449122,34700,12,566.72
2004-03-23,18:08:53.36681,34705,12,478.4
2004-03-23,18:09:47.32783,34707,12,441.6
2004-03-23,18:19:12.284382,34726,12,165.6
2004-03-23,18:25:24.159883,34737,12,82.8
2004-03-23,18:25:50.686687,34738,12,79.12
2004-03-23,22:57:03.162548,35280,12,101.2
2004-03-23,22:57:42.89811,35282,12,104.88
2004-03-23,22:59:25.726432,35286,12,114.08
2004-03-23,23:00:32.124775,35289,12,114.08
2004-03-23,23:05:32.764613,35299,12,114.08
2004-03-23,23:07:00.62259,35301,12,114.08
2004-03-23,23:08:14.080343,35303,12,114.08
2004-03-23,23:09:02.218044,35306,12,114.08
2004-03-23,23:11:01.949712,35310,12,114.08
2004-03-23,23:11:17.839655,35309,12,114.08
2004-03-23,23:12:29.249328,35312,12,114.08
2004-03-23,23:15:00.806412,35318,12,114.08
2004-03-23,23:16:34.55983,35321,12,114.08
2004-03-23,23:18:30.82022,35325,12,114.08
2004-03-23,23:19:05.945228,35326,12,114.08
2004-03-24,00:04:59.6489,35417,12,90.16
2004-03-24,00:06:01.27553,35419,12,97.52
2004-03-24,00:09:54.729051,35425,12,108.56
2004-03-24,00:10:32.1352,35429,12,108.56
2004-03-24,00:13:53.57801,35433,12,108.56
2004-03-24,06:00:59.693587,36129,12,23.0
2004-03-24,06:14:53.237735,36157,12,108.56
2004-03-24,06:16:19.981119,36160,12,128.8
2004-03-24,06:26:04.424874,36180,12,309.12
2004-03-24,06:29:01.589194,36186,12,382.72
2004-03-24,06:29:37.294157,36187,12,397.44
2004-03-24,06:38:14.095231,36204,12,596.16
2004-03-24,06:48:01.605429,36224,12,1140.8
2004-03-24,06:49:20.405254,36226,12,1376.32
2004-03-24,06:56:24.507074,36239,12,1847.36
2004-03-24,06:57:20.288973,36242,12,1847.36
2004-03-24,06:58:36.471569,36245,12,1847.36
2004-03-24,06:59:09.118526,36246,12,1847.36
2004-03-24,06:59:52.114182,36247,12,1847.36
2004-03-24,07:00:01.715133,36248,12,1847.36
2004-03-24,07:02:15.559059,36252,12,1847.36
2004-03-24,07:06:03.709578,36260,12,1847.36
2004-03-24,07:07:37.890075,36262,12,1847.36
2004-03-24,07:11:36.143388,36271,12,1376.32
2004-03-24,07:12:17.742254,36272,12,1376.32
2004-03-24,07:16:49.998944,36281,12,1376.32
2004-03-24,07:17:33.043783,36283,12,1435.2
2004-03-24,07:18:25.806041,36284,12,1435.2
2004-03-24,07:23:50.058582,36295,12,1317.44
2004-03-24,07:24:18.55285,36296,12,1317.44
2004-03-24,07:25:32.326073,36299,12,1317.44
2004-03-24,07:31:45.762453,36311,12,1494.08
2004-03-24,07:32:25.950924,36312,12,1552.96
2004-03-24,07:35:23.176987,36318,12,1611.84
2004-03-24,07:43:45.916718,36335,12,1847.36
2004-03-24,07:44:49.779106,36337,12,1847.36
2004-03-24,07:46:52.025474,36341,12,1788.48
2004-03-24,07:47:05.150973,36342,12,1788.48
2004-03-24,07:52:35.832304,36352,12,1847.36
2004-03-24,07:58:42.68484,36365,12,1847.36
2004-03-24,07:59:54.067259,36367,12,1847.36
2004-03-24,08:01:25.980424,36370,12,1847.36
2004-03-24,08:06:16.720353,36380,12,1847.36
2004-03-24,08:07:06.074029,36382,12,1847.36
2004-03-24,08:11:55.950874,36391,12,1847.36
2004-03-24,08:17:16.564935,36402,12,1847.36
2004-03-24,08:19:12.011716,36406,12,1847.36
2004-03-24,08:20:52.392888,36409,12,1847.36
2004-03-24,08:22:32.268403,36412,12,1847.36
2004-03-24,08:23:36.315854,36414,12,1847.36
2004-03-24,08:24:53.678514,36416,12,1847.36
2004-03-24,08:25:15.521858,36417,12,1847.36
2004-03-24,08:25:30.299753,36418,12,1847.36
2004-03-24,08:27:02.894543,36422,12,1847.36
2004-03-24,08:28:21.20958,36424,12,1847.36
2004-03-24,08:28:53.689535,36425,12,1847.36
2004-03-24,08:31:09.341368,36430,12,1847.36
2004-03-24,08:33:06.05059,36434,12,1847.36
2004-03-24,08:36:56.7988,36441,12,1847.36
2004-03-24,08:55:41.039647,36479,12,1847.36
2004-03-24,09:03:21.861382,36494,12,1847.36
2004-03-24,09:04:23.122891,36496,12,1847.36
2004-03-24,09:05:32.09083,36499,12,1847.36
2004-03-24,09:31:08.524349,36550,12,1847.36
2004-03-24,09:46:39.649791,36581,12,1847.36
2004-03-24,09:53:08.969446,36593,12,1847.36
2004-03-24,10:06:39.262217,36621,12,1847.36
2004-03-24,14:46:07.530244,37180,12,1847.36
2004-03-24,15:02:29.347371,37212,12,1847.36
2004-03-24,15:02:58.244805,37213,12,1847.36
2004-03-24,15:05:37.440244,37219,12,1847.36
2004-03-24,15:06:17.454446,37220,12,1847.36
2004-03-24,15:56:32.447157,37321,12,1847.36
2004-03-24,15:59:52.024014,37327,12,1847.36
2004-03-24,16:02:59.771113,37333,12,1847.36
2004-03-24,16:04:02.584533,37336,12,1847.36
2004-03-24,16:17:04.932816,37362,12,1847.36
2004-03-24,16:20:47.364529,37369,12,1847.36
2004-03-24,16:26:24.88852,37380,12,1847.36
2004-03-24,16:27:03.866876,37382,12,1847.36
2004-03-24,16:27:33.835244,37383,12,1847.36
2004-03-24,16:30:07.579371,37388,12,1847.36
2004-03-24,16:31:50.520628,37391,12,1847.36
2004-03-24,16:36:02.85056,37400,12,1847.36
2004-03-24,16:47:18.345882,37422,12,1847.36
2004-03-24,16:49:33.852783,37427,12,1847.36
2004-03-24,16:59:04.047429,37446,12,1847.36
2004-03-24,17:05:12.679606,37458,12,1847.36
2004-03-24,17:08:42.705701,37465,12,1847.36
2004-03-24,17:10:50.045132,37469,12,1847.36
2004-03-24,17:23:44.555499,37495,12,1847.36
2004-03-24,17:33:47.477301,37515,12,1847.36
2004-03-24,17:39:33.833943,37527,12,1847.36
2004-03-24,17:41:24.275053,37530,12,1847.36
2004-03-24,17:42:40.870604,37533,12,1847.36
2004-03-24,17:46:19.421771,37540,12,1847.36
2004-03-24,17:48:05.768739,37544,12,1670.72
2004-03-24,17:49:02.825751,37546,12,1670.72
2004-03-24,17:56:10.259967,37560,12,1081.92
2004-03-24,18:07:23.414769,37582,12,217.12
2004-03-24,18:10:33.913735,37589,12,180.32
2004-03-24,18:18:34.16148,37605,12,97.52
2004-03-24,18:29:34.14551,37627,12,24.84
2004-03-24,18:31:08.533648,37630,12,21.16
2004-03-25,06:14:17.996575,39036,12,108.56
2004-03-25,06:19:25.288932,39046,12,150.88
2004-03-25,06:42:05.383319,39092,12,338.56
2004-03-25,06:45:20.890083,39098,12,368.0
2004-03-25,06:52:35.544147,39113,12,596.16
2004-03-25,07:05:18.171025,39138,12,1199.68
2004-03-25,07:33:36.107494,39195,12,1847.36
2004-03-25,07:54:15.820425,39236,12,1847.36
2004-03-25,08:10:47.806165,39269,12,1847.36
2004-03-25,08:13:34.184808,39275,12,1847.36
2004-03-25,08:15:24.075803,39278,12,1847.36
2004-03-25,08:22:42.009605,39293,12,1847.36
2004-03-25,08:30:14.174247,39308,12,1847.36
2004-03-25,08:58:37.580514,39365,12,1847.36
2004-03-25,09:00:47.721319,39369,12,1847.36
2004-03-25,09:01:05.748541,39370,12,1847.36
2004-03-25,09:07:35.689277,39383,12,1847.36
2004-03-25,09:08:27.267337,39384,12,1847.36
2004-03-25,09:08:35.731156,39385,12,1847.36
2004-03-25,09:18:23.230004,39404,12,1847.36
2004-03-25,09:31:47.651319,39431,12,1847.36
2004-03-25,09:33:46.055433,39435,12,1847.36
2004-03-25,09:34:42.266411,39437,12,1847.36
2004-03-25,09:37:25.834833,39442,12,1847.36
2004-03-25,09:43:04.371186,39454,12,1847.36
2004-03-25,09:43:50.115952,39455,12,1847.36
2004-03-25,09:58:46.527563,39485,12,1847.36
2004-03-25,10:00:34.539233,39489,12,1847.36
2004-03-25,10:04:17.35809,39496,12,1847.36
2004-03-25,10:07:21.493766,39502,12,1847.36
2004-03-25,10:11:10.747009,39510,12,1847.36
2004-03-25,10:39:05.949336,39566,12,1847.36
2004-03-25,10:40:38.405067,39569,12,1847.36
2004-03-25,10:41:05.665003,39570,12,1847.36
2004-03-25,10:42:37.588123,39573,12,1847.36
2004-03-25,10:44:44.231285,39577,12,1847.36
2004-03-25,10:47:08.501165,39582,12,1670.72
2004-03-25,11:11:39.980692,39631,12,1552.96
2004-03-25,11:23:14.739894,39654,12,1258.56
2004-03-25,11:24:11.321682,39656,12,1258.56
2004-03-25,11:26:13.352508,39660,12,1258.56
2004-03-25,11:29:06.072594,39666,12,1317.44
2004-03-25,11:29:43.953135,39667,12,1317.44
2004-03-25,11:31:04.613854,39670,12,1376.32
2004-03-25,11:35:35.856602,39679,12,1847.36
2004-03-25,11:36:05.77099,39680,12,1788.48
2004-03-25,11:38:11.60438,39684,12,1788.48
2004-03-25,11:42:05.495086,39692,12,1847.36
2004-03-25,11:46:35.854856,39701,12,1729.6
2004-03-25,11:50:10.346073,39708,12,1847.36
2004-03-25,11:50:34.665175,39709,12,1847.36
2004-03-25,11:52:06.082093,39712,12,1847.36
2004-03-25,11:54:12.314137,39716,12,1847.36
2004-03-25,11:54:37.816379,39717,12,1847.36
2004-03-25,11:57:17.400386,39722,12,1847.36
2004-03-25,12:00:46.660202,39729,12,1847.36
2004-03-25,12:01:38.625774,39731,12,1847.36
2004-03-25,12:13:12.632269,39754,12,1847.36
2004-03-25,12:14:35.209182,39757,12,1847.36
2004-03-25,12:17:12.773505,39762,12,1847.36
2004-03-25,12:22:44.522662,39773,12,1847.36
2004-03-25,12:23:36.520843,39775,12,1847.36
2004-03-25,12:26:16.416346,39780,12,1847.36
2004-03-25,12:27:05.740636,39782,12,1847.36
2004-03-25,12:28:08.484499,39784,12,1847.36
2004-03-25,12:29:34.742435,39787,12,1847.36
2004-03-25,12:30:12.015578,39788,12,1847.36
2004-03-25,12:34:05.759459,39796,12,1847.36
2004-03-25,12:34:34.734532,39797,12,1847.36
2004-03-25,12:36:15.059331,39800,12,1847.36
2004-03-25,12:37:06.161188,39802,12,1847.36
2004-03-25,12:41:08.050337,39810,12,1670.72
2004-03-25,12:43:34.767235,39815,12,1494.08
2004-03-25,12:44:05.829789,39816,12,1435.2
2004-03-25,12:50:34.771303,39829,12,1376.32
2004-03-25,12:55:35.518437,39839,12,1023.04
2004-03-25,13:03:35.866393,39855,12,1435.2
2004-03-25,13:05:09.69882,39858,12,1376.32
2004-03-25,13:09:10.150476,39866,12,1199.68
2004-03-25,13:12:41.357452,39873,12,1140.8
2004-03-25,13:13:09.955984,39874,12,1081.92
2004-03-25,13:16:43.661751,39881,12,1494.08
2004-03-25,13:17:42.037531,39883,12,1552.96
2004-03-25,13:31:36.625021,39911,12,772.8
2004-03-25,13:37:48.921681,39923,12,1023.04
2004-03-25,13:38:40.87739,39925,12,1258.56
2004-03-25,13:40:37.318753,39929,12,1376.32
2004-03-25,13:46:39.983778,39941,12,1199.68
2004-03-25,13:47:35.011326,39943,12,1140.8
2004-03-25,13:51:15.433229,39950,12,1023.04
2004-03-25,13:52:36.138096,39953,12,890.56
2004-03-25,13:56:17.814501,39960,12,920.0
2004-03-25,13:56:41.379458,39961,12,964.16
2004-03-25,14:02:38.803901,39973,12,1140.8
2004-03-25,14:03:41.622157,39975,12,1081.92
2004-03-25,14:08:08.233105,39984,12,1081.92
2004-03-25,14:08:47.23053,39985,12,1081.92
2004-03-25,14:09:07.970742,39986,12,1081.92
2004-03-25,14:12:12.193504,39992,12,1023.04
2004-03-25,14:18:06.323231,40004,12,861.12
2004-03-25,14:22:07.733779,40012,12,890.56
2004-03-25,14:30:47.19734,40029,12,1023.04
2004-03-25,14:41:11.235685,40050,12,625.6
2004-03-25,14:43:34.948964,40055,12,596.16
2004-03-25,14:45:16.974836,40058,12,772.8
2004-03-25,14:48:20.876943,40064,12,743.36
2004-03-25,14:50:10.394884,40068,12,596.16
2004-03-25,14:51:07.253302,40070,12,655.04
2004-03-25,14:52:08.5654,40072,12,713.92
2004-03-25,14:53:06.67012,40074,12,655.04
2004-03-25,14:54:39.674332,40077,12,772.8
2004-03-25,14:56:11.371999,40080,12,713.92
2004-03-25,14:59:06.280433,40086,12,684.48
2004-03-25,15:04:06.979985,40096,12,625.6
2004-03-25,15:06:37.838544,40101,12,596.16
2004-03-25,15:09:10.418127,40106,12,655.04
2004-03-25,15:11:05.069484,40110,12,772.8
2004-03-25,15:12:38.370149,40113,12,802.24
2004-03-25,15:16:15.977469,40120,12,772.8
2004-03-25,15:16:42.66068,40121,12,713.92
2004-03-25,15:18:42.072472,40125,12,625.6
2004-03-25,15:19:13.924578,40126,12,566.72
2004-03-25,15:19:35.17037,40127,12,596.16
2004-03-25,15:24:11.264489,40136,12,743.36
2004-03-25,15:24:35.655169,40137,12,743.36
2004-03-25,15:27:39.834144,40143,12,684.48
2004-03-25,15:28:12.335654,40144,12,596.16
2004-03-25,15:30:45.468185,40149,12,478.4
2004-03-25,15:33:41.376471,40155,12,456.32
2004-03-25,15:34:06.12118,40156,12,441.6
2004-03-25,15:34:35.009534,40157,12,441.6
2004-03-25,15:40:34.992614,40169,12,507.84
2004-03-25,15:44:11.836275,40176,12,507.84
2004-03-25,15:47:42.139327,40183,12,426.88
2004-03-25,15:48:35.014281,40185,12,426.88
2004-03-25,15:53:34.905808,40195,12,566.72
2004-03-25,15:54:42.838312,40197,12,456.32
2004-03-25,16:00:38.837809,40209,12,353.28
2004-03-25,16:02:34.980343,40213,12,353.28
2004-03-25,16:03:35.876396,40215,12,353.28
2004-03-25,16:12:06.429369,40232,12,323.84
2004-03-25,16:14:39.93809,40237,12,323.84
2004-03-25,16:27:12.773945,40262,12,143.52
2004-03-25,16:27:36.329513,40263,12,195.04
2004-03-25,16:28:13.641844,40264,12,250.24
2004-03-25,16:31:08.521012,40270,12,397.44
2004-03-25,16:33:47.833878,40275,12,368.0
2004-03-25,16:34:15.433095,40276,12,353.28
2004-03-25,16:35:47.88062,40279,12,309.12
2004-03-25,16:36:37.95969,40281,12,309.12
2004-03-25,16:37:22.613917,40282,12,309.12
2004-03-25,16:39:35.141282,40287,12,279.68
2004-03-25,16:41:17.252495,40290,12,294.4
2004-03-25,16:44:37.526843,40297,12,294.4
2004-03-25,16:48:09.656805,40304,12,309.12
2004-03-25,16:49:46.076605,40307,12,323.84
2004-03-25,16:51:19.595598,40310,12,338.56
2004-03-25,16:51:38.850415,40311,12,338.56
2004-03-25,16:53:43.047412,40315,12,368.0
2004-03-25,16:57:07.113653,40322,12,382.72
2004-03-25,16:58:36.441342,40325,12,397.44
2004-03-25,16:59:06.442762,40326,12,412.16
2004-03-25,17:01:50.659748,40331,12,456.32
2004-03-25,17:02:36.166458,40333,12,478.4
2004-03-25,17:03:11.307695,40334,12,478.4
2004-03-25,17:05:11.801817,40338,12,507.84
2004-03-25,17:06:16.405744,40340,12,537.28
2004-03-25,17:07:35.12903,40343,12,537.28
2004-03-25,17:08:35.128032,40345,12,537.28
2004-03-25,17:11:15.410665,40350,12,537.28
2004-03-25,17:12:40.396236,40353,12,596.16
2004-03-25,17:14:38.824608,40357,12,625.6
2004-03-25,17:17:12.499897,40362,12,743.36
2004-03-25,17:17:44.407453,40363,12,772.8
2004-03-25,17:18:36.344687,40365,12,802.24
2004-03-25,17:19:11.315971,40366,12,831.68
2004-03-25,17:20:06.068319,40368,12,861.12
2004-03-25,17:21:07.970926,40370,12,920.0
2004-03-25,17:24:38.982688,40377,12,1140.8
2004-03-25,17:27:11.135907,40382,12,1317.44
2004-03-25,17:28:06.433683,40384,12,1376.32
2004-03-25,17:28:43.010033,40385,12,1376.32
2004-03-25,17:32:10.203708,40392,12,1435.2
2004-03-25,17:33:51.650533,40395,12,1494.08
2004-03-25,17:34:37.092139,40397,12,1552.96
2004-03-25,17:35:35.262386,40399,12,1611.84
2004-03-25,17:37:11.705928,40402,12,1611.84
2004-03-25,17:37:36.39588,40403,12,1611.84
2004-03-25,17:38:06.377409,40404,12,1670.72
2004-03-25,17:38:37.166793,40405,12,1788.48
2004-03-25,17:42:15.897879,40412,12,1847.36
2004-03-25,17:43:12.728854,40414,12,1847.36
2004-03-25,17:44:12.58397,40416,12,1847.36
2004-03-25,17:53:08.679995,40434,12,1435.2
2004-03-25,17:54:42.26977,40437,12,1081.92
2004-03-25,17:57:17.587061,40442,12,964.16
2004-03-25,17:58:23.907339,40444,12,890.56
2004-03-25,18:00:36.229828,40449,12,772.8
2004-03-25,18:02:10.537945,40452,12,684.48
2004-03-25,18:03:01.096804,40453,12,655.04
2004-03-25,18:04:45.263359,40457,12,596.16
2004-03-25,18:07:05.347161,40462,12,507.84
2004-03-25,18:12:05.360819,40472,12,426.88
2004-03-25,18:16:11.343816,40480,12,323.84
2004-03-25,18:20:11.114709,40488,12,235.52
2004-03-25,18:21:36.971234,40491,12,202.4
2004-03-25,18:23:36.602467,40495,12,165.6
2004-03-25,18:24:42.961294,40497,12,143.52
2004-03-25,18:25:05.270002,40498,12,136.16
2004-03-25,18:30:19.619832,40508,12,93.84
2004-03-25,18:35:41.691671,40519,12,64.4
2004-03-25,18:38:15.691793,40524,12,53.36
2004-03-25,18:41:14.714738,40530,12,48.76
2004-03-25,18:41:45.304273,40531,12,46.92
2004-03-25,18:42:35.310802,40533,12,46.92
2004-03-25,18:49:11.944825,40546,12,43.24
2004-03-25,18:52:06.075694,40552,12,43.24
2004-03-25,19:30:07.161149,40628,12,32.2
2004-03-25,19:32:36.729497,40633,12,41.4
2004-03-25,19:33:09.424509,40634,12,41.4
2004-03-25,19:37:11.573796,40642,12,43.24
2004-03-25,19:38:40.157648,40645,12,43.24
2004-03-25,19:40:10.359531,40648,12,43.24
2004-03-25,19:41:07.466499,40650,12,43.24
2004-03-25,19:48:05.361386,40664,12,43.24
2004-03-25,19:49:38.208132,40667,12,43.24
2004-03-25,19:50:12.679259,40668,12,43.24
2004-03-25,19:51:06.408416,40670,12,43.24
2004-03-25,19:54:35.382445,40677,12,43.24
2004-03-25,19:55:07.480352,40678,12,43.24
2004-03-25,19:55:40.175391,40679,12,43.24
2004-03-25,19:58:41.381327,40685,12,43.24
2004-03-25,20:00:35.402232,40689,12,43.24
2004-03-25,20:01:13.399195,40690,12,43.24
2004-03-26,00:45:35.948711,41259,12,32.2
2004-03-26,00:49:35.9694,41267,12,41.4
2004-03-26,00:51:06.09827,41270,12,46.92
2004-03-26,05:54:07.514976,41876,12,23.0
2004-03-26,05:54:39.28726,41877,12,24.84
2004-03-26,05:56:14.023583,41880,12,30.36
2004-03-26,05:57:42.257618,41883,12,37.72
2004-03-26,05:58:15.938647,41884,12,39.56
2004-03-26,05:58:36.438658,41885,12,41.4
2004-03-26,05:59:09.93805,41886,12,45.08
2004-03-26,06:00:14.255341,41888,12,48.76
2004-03-26,06:01:46.266655,41891,12,57.04
2004-03-26,06:06:06.460701,41900,12,86.48
2004-03-26,06:06:37.880937,41901,12,90.16
2004-03-26,06:07:42.462841,41903,12,97.52
2004-03-26,06:09:40.439486,41907,12,114.08
2004-03-26,06:16:37.381356,41921,12,180.32
2004-03-26,06:18:14.696504,41924,12,195.04
2004-03-26,06:20:07.810895,41928,12,217.12
2004-03-26,06:25:37.117741,41939,12,294.4
2004-03-26,06:27:39.456465,41943,12,338.56
2004-03-26,06:29:07.854414,41946,12,368.0
2004-03-26,06:32:47.156912,41953,12,426.88
2004-03-26,06:33:46.435949,41955,12,441.6
2004-03-26,06:34:06.490626,41956,12,441.6
2004-03-26,06:34:37.263196,41957,12,456.32
2004-03-26,06:36:09.664024,41960,12,507.84
2004-03-26,06:41:12.435125,41970,12,596.16
2004-03-26,06:43:36.491906,41975,12,655.04
2004-03-26,06:48:43.582519,41985,12,743.36
2004-03-26,06:49:43.527667,41987,12,802.24
2004-03-26,06:52:39.992076,41993,12,920.0
2004-03-26,06:54:09.691601,41996,12,1199.68
2004-03-26,07:01:12.362532,42010,12,1140.8
2004-03-26,07:03:42.546124,42015,12,1258.56
2004-03-26,07:04:08.908597,42016,12,1317.44
2004-03-26,07:06:06.665809,42020,12,1847.36
2004-03-26,07:09:08.945698,42026,12,1847.36
2004-03-26,07:09:39.455193,42027,12,1847.36
2004-03-26,07:13:07.042625,42034,12,1847.36
2004-03-26,07:15:07.64096,42038,12,1847.36
2004-03-26,07:16:46.127956,42041,12,1847.36
2004-03-26,07:17:08.745223,42042,12,1847.36
2004-03-26,07:18:07.639892,42044,12,1847.36
2004-03-26,07:19:07.126291,42046,12,1847.36
2004-03-26,07:20:07.878267,42048,12,1847.36
2004-03-26,07:22:10.800201,42052,12,1847.36
2004-03-26,07:25:07.967532,42058,12,1847.36
2004-03-26,07:27:13.278697,42062,12,1847.36
2004-03-26,07:31:07.872863,42070,12,1847.36
2004-03-26,07:32:41.548672,42073,12,1847.36
2004-03-26,07:33:40.994474,42075,12,1847.36
2004-03-26,07:37:07.262081,42082,12,1729.6
2004-03-26,07:38:16.418558,42084,12,1494.08
2004-03-26,07:42:09.896543,42092,12,1847.36
2004-03-26,07:45:13.165458,42098,12,1847.36
2004-03-26,07:45:40.145677,42099,12,1847.36
2004-03-26,07:46:06.639615,42100,12,1847.36
2004-03-26,07:46:39.092455,42101,12,1847.36
2004-03-26,07:49:43.10099,42107,12,1552.96
2004-03-26,07:54:45.939427,42117,12,1847.36
2004-03-26,07:55:41.977788,42119,12,1847.36
2004-03-26,07:57:39.018304,42123,12,1847.36
2004-03-26,08:02:06.683503,42132,12,1847.36
2004-03-26,08:03:14.881181,42134,12,1847.36
2004-03-26,08:08:11.339883,42144,12,1670.72
2004-03-26,08:09:12.791045,42146,12,1847.36
2004-03-26,08:09:46.310911,42147,12,1847.36
2004-03-26,08:10:10.045904,42148,12,1847.36
2004-03-26,08:14:06.724109,42156,12,1847.36
2004-03-26,08:16:06.728518,42160,12,1847.36
2004-03-26,08:21:09.501999,42170,12,1847.36
2004-03-26,08:23:12.213371,42174,12,1847.36
2004-03-26,08:26:43.599948,42181,12,1847.36
2004-03-26,08:29:12.765786,42186,12,1847.36
2004-03-26,08:32:09.847929,42192,12,1847.36
2004-03-26,08:33:09.031071,42194,12,1847.36
2004-03-26,08:33:37.900697,42195,12,1847.36
2004-03-26,08:38:09.492994,42204,12,1847.36
2004-03-26,08:46:12.054001,42220,12,1847.36
2004-03-26,08:46:39.378786,42221,12,1847.36
2004-03-26,08:48:48.076665,42225,12,1847.36
2004-03-26,08:52:36.699127,42233,12,964.16
2004-03-26,08:56:47.482985,42241,12,1140.8
2004-03-26,09:00:42.190156,42249,12,1081.92
2004-03-26,09:02:45.689996,42253,12,1081.92
2004-03-26,09:04:08.159848,42256,12,1023.04
2004-03-26,09:05:50.288186,42259,12,1023.04
2004-03-26,09:08:12.026494,42264,12,1081.92
2004-03-26,09:09:46.258223,42267,12,1140.8
2004-03-26,09:19:11.208074,42286,12,1081.92
2004-03-26,09:19:42.062768,42287,12,1258.56
2004-03-26,09:20:47.628768,42289,12,1081.92
2004-03-26,09:21:41.640615,42291,12,1023.04
2004-03-26,09:23:11.72178,42294,12,1140.8
2004-03-26,09:25:12.259773,42298,12,1023.04
2004-03-26,09:27:06.792088,42302,12,1023.04
2004-03-26,09:35:09.267774,42318,12,1140.8
2004-03-26,09:35:42.36192,42319,12,1258.56
2004-03-26,09:36:07.930217,42320,12,1081.92
2004-03-26,09:40:47.519762,42329,12,1081.92
2004-03-26,09:43:36.582681,42335,12,1140.8
2004-03-26,09:46:36.847846,42341,12,1199.68
2004-03-26,09:54:36.744364,42357,12,1552.96
2004-03-26,09:55:07.805927,42358,12,1670.72
2004-03-26,10:05:10.855521,42378,12,1140.8
2004-03-26,10:07:10.884341,42382,12,1140.8
2004-03-26,10:07:44.368482,42383,12,1199.68
2004-03-26,10:08:11.439523,42384,12,1199.68
2004-03-26,10:09:36.906112,42387,12,1258.56
2004-03-26,10:16:06.923353,42400,12,1552.96
2004-03-26,10:28:06.952428,42424,12,1670.72
2004-03-26,10:29:07.076255,42426,12,1670.72
2004-03-26,10:30:14.676901,42428,12,1611.84
2004-03-26,10:31:36.981348,42431,12,1611.84
2004-03-26,10:34:16.353625,42436,12,1552.96
2004-03-26,10:35:07.272817,42438,12,1552.96
2004-03-26,10:39:22.659926,42446,12,1552.96
2004-03-26,10:41:40.577288,42451,12,1611.84
2004-03-26,10:42:38.501256,42453,12,1552.96
2004-03-26,10:43:36.991749,42455,12,1494.08
2004-03-26,10:44:39.44096,42457,12,1552.96
2004-03-26,10:47:47.734347,42463,12,1552.96
2004-03-26,10:48:16.081553,42464,12,1670.72
2004-03-26,10:52:44.508372,42473,12,1552.96
2004-03-26,10:54:46.13357,42477,12,1552.96
2004-03-26,10:56:44.329011,42481,12,1611.84
2004-03-26,10:57:10.105804,42482,12,1611.84
2004-03-26,10:57:41.485173,42483,12,1552.96
2004-03-26,10:58:14.430556,42484,12,1611.84
2004-03-26,10:59:13.533462,42486,12,1670.72
2004-03-26,11:00:09.405402,42488,12,1611.84
2004-03-26,11:01:13.06835,42490,12,1670.72
2004-03-26,11:04:44.655376,42497,12,1670.72
